#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:50,NYG 27,5,3:27,21,Punt
2,2,14:49,NYG 26,3,1:33,6,Punt
3,2,10:12,NYG 2,13,5:41,78,Field Goal
4,2,0:30,NYG 22,1,0:30,-1,End of Half
5,3,15:00,NYG 30,12,6:50,70,Touchdown
6,3,3:38,NYG 13,13,6:59,67,Interception
7,4,8:06,NYG 30,12,4:44,53,Fumble
8,4,0:18,NYG 16,3,0:18,7,End of Game
