Player,Pos
Aaron Brooks,QB
Deuce McAllister,RB
Donte' Stallworth,WR
Jerome Pathon,WR
Joe Horn,WR
Boo Williams,TE
Kyle Turley,LT
Kendyl Jacox,LG
Jerry Fontenot,C
LeCharles Bentley,RG
Spencer Folau,RT
Charles Grant,LDE
Norman Hand,LDT
Martin Chase,RDT
Darren Howard,RDE
Darrin Smith,OLB
Charlie Clemons,MLB
Sedrick Hodge,WLB
Dale Carter,LCB
Fred Thomas,RCB
Sammy Knight,SS
Jay Bellamy,FS
