Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Joe Burrow,CIN,23,38,250,12,30.8,213,5.6,92,4.0,2.4,158,6.9,1,2.8%,6,16.7%,1,11,6,3,10,23.8%,3,8.7
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Patrick Mahomes,KAN,26,39,275,17,39.5,274,7.0,154,5.9,3.9,121,4.7,3,8.1%,5,13.5%,4,4,6,0,10,21.7%,3,6.3
