#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,PHI 20,8,2:57,18,Punt
2,1,6:22,PHI 43,2,0:25,57,Touchdown
3,1,4:52,PHI 34,5,2:53,28,Punt
4,2,8:42,GNB 27,4,1:06,6,Missed FG
5,2,2:54,PHI 33,9,1:38,60,Field Goal
6,2,0:02,,0,0:02,0,End of Half
7,3,12:12,PHI 16,3,0:51,84,Touchdown
8,3,9:07,GNB 43,5,1:39,21,Field Goal
9,3,3:22,PHI 20,7,3:12,80,Touchdown
10,4,12:19,PHI 22,3,1:21,-9,Fumble
11,4,9:32,PHI 8,15,9:32,70,End of Game
