Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Damien Lewis,G,57,100%,0,0%,2,8%
Gabe Jackson,G,57,100%,0,0%,2,8%
Jake Curhan,T,57,100%,0,0%,2,8%
Russell Wilson,QB,57,100%,0,0%,0,0%
Duane Brown,T,57,100%,0,0%,0,0%
Ethan Pocic,C,56,98%,0,0%,0,0%
D.K. Metcalf,WR,53,93%,0,0%,0,0%
Freddie Swain,WR,52,91%,0,0%,7,29%
Gerald Everett,TE,48,84%,0,0%,0,0%
D'Wayne Eskridge,WR,40,70%,0,0%,0,0%
DeeJay Dallas,RB,33,58%,0,0%,16,67%
Will Dissly,TE,26,46%,0,0%,11,46%
Rashaad Penny,RB,24,42%,0,0%,0,0%
Penny Hart,WR,7,12%,0,0%,16,67%
Cody Thompson,WR,1,2%,0,0%,11,46%
Colby Parkinson,TE,1,2%,0,0%,11,46%
Kyle Fuller,G,1,2%,0,0%,2,8%
Jordyn Brooks,LB,0,0%,66,100%,7,29%
Bobby Wagner,LB,0,0%,66,100%,5,21%
Sidney Jones,CB,0,0%,66,100%,5,21%
Ryan Neal,SS,0,0%,66,100%,4,17%
Quandre Diggs,FS,0,0%,66,100%,0,0%
Rasheem Green,DE,0,0%,51,77%,5,21%
Ugo Amadi,FS,0,0%,49,74%,11,46%
Blessuan Austin,CB,0,0%,49,74%,0,0%
Darrell Taylor,DE,0,0%,41,62%,3,13%
Al Woods,DT,0,0%,40,61%,5,21%
Poona Ford,NT,0,0%,37,56%,4,17%
Robert Nkemdiche,DT,0,0%,24,36%,0,0%
Carlos Dunlap,LB,0,0%,21,32%,1,4%
L.J. Collier,DE,0,0%,20,30%,5,21%
John Reid,CB,0,0%,17,26%,8,33%
Benson Mayowa,LB,0,0%,17,26%,0,0%
Alton Robinson,DE,0,0%,16,24%,10,42%
Myles Adams,DT,0,0%,14,21%,0,0%
Cody Barton,LB,0,0%,0,0%,22,92%
Tanner Muse,LB,0,0%,0,0%,17,71%
Nick Bellore,LB,0,0%,0,0%,17,71%
Josh Johnson,RB,0,0%,0,0%,12,50%
Jon Rhattigan,LB,0,0%,0,0%,9,38%
Tyler Ott,LS,0,0%,0,0%,8,33%
Michael Dickson,P,0,0%,0,0%,8,33%
Jason Myers,K,0,0%,0,0%,5,21%
Josh Jones,SS,0,0%,0,0%,5,21%
Nigel Warrior,DB,0,0%,0,0%,3,13%
Stone Forsythe,T,0,0%,0,0%,2,8%
Phil Haynes,G,0,0%,0,0%,2,8%
