Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brian Allen,C,66,100%,0,0%,4,17%
Bobby Evans,G,66,100%,0,0%,4,17%
David Edwards,G,66,100%,0,0%,4,17%
Austin Corbett,G,66,100%,0,0%,4,17%
Andrew Whitworth,T,66,100%,0,0%,0,0%
Matthew Stafford,QB,66,100%,0,0%,0,0%
Cooper Kupp,WR,62,94%,0,0%,4,17%
Van Jefferson,WR,61,92%,0,0%,0,0%
Odell Beckham Jr.,WR,50,76%,0,0%,0,0%
Sony Michel,RB,48,73%,0,0%,0,0%
Kendall Blanton,TE,43,65%,0,0%,4,17%
Brycen Hopkins,TE,22,33%,0,0%,3,13%
Ben Skowronek,WR,21,32%,0,0%,11,46%
Darrell Henderson,RB,18,27%,0,0%,0,0%
Coleman Shelton,G,3,5%,0,0%,4,17%
Brandon Powell,WR,2,3%,0,0%,6,25%
Nick Scott,SS,0,0%,57,100%,6,25%
Jalen Ramsey,CB,0,0%,57,100%,4,17%
Darious Williams,CB,0,0%,57,100%,0,0%
Taylor Rapp,FS,0,0%,57,100%,0,0%
Aaron Donald,DT,0,0%,57,100%,0,0%
Ernest Jones,LB,0,0%,55,96%,0,0%
Greg Gaines,NT,0,0%,55,96%,0,0%
Von Miller,LB,0,0%,48,84%,0,0%
Leonard Floyd,LB,0,0%,48,84%,0,0%
Donte Deayon,CB,0,0%,34,60%,0,0%
David Long,CB,0,0%,33,58%,1,4%
Troy Reeder,LB,0,0%,24,42%,20,84%
A'Shawn Robinson,DT,0,0%,23,40%,6,25%
Justin Hollins,LB,0,0%,15,26%,4,17%
Marquise Copeland,DT,0,0%,4,7%,6,25%
Jamir Jones,LB,0,0%,3,5%,20,84%
Michael Hoecht,DT,0,0%,0,0%,24,101%
Travin Howard,LB,0,0%,0,0%,20,84%
Landen Akers,WR,0,0%,0,0%,14,59%
Christian Rozeboom,LB,0,0%,0,0%,14,59%
Kareem Orr,CB,0,0%,0,0%,14,59%
Jake Funk,RB,0,0%,0,0%,12,50%
Matt Gay,K,0,0%,0,0%,9,38%
Grant Haley,CB,0,0%,0,0%,9,38%
Matthew Orzech,LS,0,0%,0,0%,8,34%
Johnny Hekker,P,0,0%,0,0%,8,34%
Bobby Brown,NT,0,0%,0,0%,6,25%
Mekhi Sargent,RB,0,0%,0,0%,5,21%
Alaric Jackson,T,0,0%,0,0%,4,17%
