Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Falcons,1.0,-1.43,-3.78,3.49,-7.06,-10.54,-17.2,6.66,10.41,12.16,-5.66,5.98,8.36,-0.24,3.72
Steelers,-1.0,10.54,17.2,-6.66,-10.41,1.43,3.78,-3.49,7.06,-12.16,-5.98,5.66,0.24,-8.36,-3.72
