#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:02,CHI 30,8,5:03,48,Missed FG
2,1,6:20,CHI 12,3,0:56,88,Touchdown
3,2,11:59,CHI 25,7,3:38,27,Punt
4,2,5:25,CHI 35,3,1:06,0,Punt
5,2,2:35,CHI 29,7,2:11,16,Punt
6,3,15:00,CHI 25,5,3:02,27,Punt
7,3,10:54,CHI 45,9,3:41,55,Touchdown
8,3,5:28,,10,5:32,36,Field Goal
9,4,11:10,CHI 21,9,4:02,79,Touchdown
10,4,5:26,CHI 13,8,3:33,29,Punt
