#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:21,DEN 20,5,3:09,21,Punt
2,1,7:00,DEN 33,15,8:42,62,Field Goal
3,2,8:56,DEN 25,8,4:51,71,Fumble
4,2,2:25,DEN 43,7,2:17,57,Touchdown
5,3,15:00,DEN 25,16,8:12,75,Touchdown
6,3,2:47,DEN 13,10,5:03,69,Field Goal
7,4,6:25,DEN 6,4,1:48,94,Touchdown
8,4,2:55,DEN 21,3,1:06,4,Punt
