#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NYG 23,6,2:39,34,Punt
2,1,9:12,NYG 22,3,2:12,0,Punt
3,2,13:18,NYG 25,7,4:22,75,Touchdown
4,2,4:05,NYG 4,3,1:40,3,Punt
5,2,0:08,NYG 25,1,0:08,-1,End of Half
6,3,6:48,NYG 25,10,4:01,60,Fumble
7,4,12:44,NYG 25,14,6:19,69,Downs
8,4,4:37,NYG 48,7,1:42,31,Downs
9,4,1:49,NYG 36,8,1:49,64,Touchdown
