Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cardinals,-31.0,-25.88,-23.99,-1.89,-14.22,-12.24,-16.59,4.46,8.25,7.3,-1.54,5.29,2.74,-1.06,1.87
Chargers,31.0,12.24,16.59,-4.46,-8.25,25.88,23.99,1.89,14.22,-7.3,-5.29,1.54,1.06,-2.74,-1.87
