Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cardinals,11.0,13.93,17.81,-4.26,0.0,-5.97,0.28,-7.53,9.78,0.55,-0.53,2.15,2.64,-3.11,-0.6
Seahawks,-11.0,5.97,-0.28,7.53,-9.78,-13.93,-17.81,4.26,0.0,-0.55,-2.15,0.53,3.11,-2.64,0.6
