Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
C.J. Stroud,HOU,20,26,264,10,35.7,261,10.0,149,7.5,5.7,115,5.8,0,0.0%,5,19.2%,2,6,0,2,4,12.9%,3,6.7
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Gardner Minshew II,IND,13,24,141,6,24.0,237,9.9,80,6.2,3.3,61,4.7,1,4.3%,5,21.7%,1,5,1,2,4,15.4%,1,9.0
