Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Laremy Tunsil,T,56,100%,0,0%,4,13%
Shaq Mason,G,56,100%,0,0%,4,13%
Juice Scruggs,C,56,100%,0,0%,4,13%
C.J. Stroud,QB,56,100%,0,0%,0,0%
Michael Deiter,C,56,100%,0,0%,0,0%
Devin Singletary,RB,49,88%,0,0%,0,0%
Nico Collins,WR,47,84%,0,0%,0,0%
Dalton Schultz,TE,44,79%,0,0%,0,0%
John Metchie,WR,38,68%,0,0%,2,7%
Xavier Hutchinson,WR,36,64%,0,0%,0,0%
Charlie Heck,T,33,59%,0,0%,4,13%
Brevin Jordan,TE,27,48%,0,0%,7,23%
George Fant,T,23,41%,0,0%,4,13%
Andrew Beck,FB,15,27%,0,0%,7,23%
Eric Saubert,TE,13,23%,0,0%,22,73%
Dare Ogunbowale,RB,7,13%,0,0%,21,70%
Johnny Johnson,WR,4,7%,0,0%,5,17%
Jalen Pitre,FS,0,0%,66,100%,2,7%
Derek Stingley Jr.,CB,0,0%,66,100%,0,0%
Steven Nelson,CB,0,0%,66,100%,0,0%
Christian Harris,LB,0,0%,62,94%,6,20%
Desmond King,CB,0,0%,56,85%,10,33%
Blake Cashman,LB,0,0%,51,77%,1,3%
Derek Barnett,DE,0,0%,47,71%,5,17%
DeAndre Houston-Carson,FS,0,0%,46,70%,20,67%
Sheldon Rankins,DT,0,0%,38,58%,0,0%
Jerry Hughes,DE,0,0%,35,53%,0,0%
Maliek Collins,DT,0,0%,34,52%,0,0%
Will Anderson,DE,0,0%,31,47%,0,0%
Kurt Hinish,DT,0,0%,25,38%,5,17%
Khalil Davis,DT,0,0%,24,36%,5,17%
Denzel Perryman,LB,0,0%,24,36%,0,0%
Kareem Jackson,SS,0,0%,20,30%,0,0%
Myjai Sanders,LB,0,0%,19,29%,1,3%
Teair Tart,DT,0,0%,14,21%,5,17%
Adrian Amos,FS,0,0%,2,3%,19,63%
D'Angelo Ross,CB,0,0%,0,0%,26,87%
Neville Hewitt,LB,0,0%,0,0%,26,87%
Jake Hansen,LB,0,0%,0,0%,25,83%
Ka'dar Hollman,CB,0,0%,0,0%,24,80%
Henry To'oTo'o,LB,0,0%,0,0%,21,70%
Cameron Johnston,P,0,0%,0,0%,12,40%
Jon Weeks,LS,0,0%,0,0%,11,37%
Ka'imi Fairbairn,K,0,0%,0,0%,9,30%
Dameon Pierce,RB,0,0%,0,0%,5,17%
Dieter Eiselen,C,0,0%,0,0%,4,13%
Josh Jones,G,0,0%,0,0%,4,13%
