Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Broncos,-28.0,-21.35,-14.27,-6.75,-6.22,-7.36,2.71,-10.07,4.06,2.25,-1.28,0.8,0.09,-0.3,2.94
Packers,28.0,7.36,-2.71,10.07,-4.06,21.35,14.27,6.75,6.22,-2.25,-0.8,1.28,0.3,-0.09,-2.94
