#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,PIT 33,8,4:30,42,Interception
2,1,8:21,PIT 25,9,5:20,30,Punt
3,2,14:48,MIA 48,4,2:17,7,Downs
4,2,11:01,MIA 50,3,2:37,2,Punt
5,2,5:20,MIA 47,4,3:15,11,Punt
6,3,9:54,PIT 39,6,3:56,8,Punt
7,3,3:55,MIA 48,6,3:26,22,Missed FG
8,4,11:19,PIT 30,8,4:57,28,Punt
9,4,4:13,MIA 42,9,3:56,36,Field Goal
