Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Joey Porter,MIA,1,14,0,14,2,0.0,8,6,2,2,0,0,0,0,0
Will Allen,MIA,0,0,0,0,0,1.0,5,2,3,0,0,0,0,0,1
Vonnie Holliday,MIA,0,0,0,0,0,1.0,5,3,2,2,1,0,0,0,0
Jason Taylor,MIA,0,0,0,0,0,1.0,3,3,0,1,1,0,0,0,0
Quentin Moses,MIA,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Channing Crowder,MIA,0,0,0,0,0,0.5,12,7,5,0,1,0,0,0,0
Rodrique Wright,MIA,0,0,0,0,0,0.5,7,2,5,0,1,0,0,0,0
Brandon Fields,MIA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jason Allen,MIA,,,,,0,0.0,7,4,3,0,0,0,0,0,0
Michael Lehan,MIA,,,,,0,0.0,6,5,1,0,0,0,0,0,0
Andre' Goodman,MIA,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Cameron Worrell,MIA,,,,,0,0.0,4,2,2,0,0,0,0,0,0
Derrick Pope,MIA,,,,,0,0.0,3,0,3,0,0,0,0,0,0
Keith Traylor,MIA,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Edmond Miles,MIA,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Travis Daniels,MIA,,,,,0,0.0,1,1,0,1,0,0,0,0,0
Steve Fifita,MIA,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Derreck Robinson,MIA,,,,,0,0.0,1,1,0,1,0,0,0,0,0
Donnie Spragan,MIA,,,,,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Brett Keisel,PIT,0,0,0,0,0,1.0,5,2,3,1,1,0,0,0,0
Aaron Smith,PIT,0,0,0,0,0,1.0,4,1,3,1,1,1,0,0,0
James Harrison,PIT,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,1
James Farrior,PIT,0,0,0,0,0,0.5,11,7,4,1,4,0,0,0,1
Larry Foote,PIT,0,0,0,0,0,0.5,7,4,3,3,1,0,0,0,0
Carey Davis,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ben Roethlisberger,PIT,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Tyrone Carter,PIT,,,,,0,0.0,12,11,1,0,0,0,0,0,0
Travis Kirschke,PIT,,,,,,0.0,4,1,3,1,1,0,0,0,
Ike Taylor,PIT,,,,,1,0.0,4,3,1,0,0,0,0,0,0
Anthony Smith,PIT,,,,,0,0.0,3,1,2,0,0,0,0,0,0
Lawrence Timmons,PIT,,,,,0,0.0,2,1,1,1,0,1,0,0,0
Deshea Townsend,PIT,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Clark Haggans,PIT,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Casey Hampton,PIT,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Arnold Harrison,PIT,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Clint Kriewaldt,PIT,,,,,,0.0,1,1,0,0,0,0,0,0,
Anthony Madison,PIT,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Bryant McFadden,PIT,,,,,1,0.0,0,0,0,0,0,0,0,0,0
