Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Chris Reed,G,46,100%,0,0%,5,23%
Taylor Moton,T,46,100%,0,0%,5,23%
Matt Paradis,C,46,100%,0,0%,0,0%
Teddy Bridgewater,QB,46,100%,0,0%,0,0%
D.J. Moore,WR,42,91%,0,0%,0,0%
Robbie Chosen,WR,40,87%,0,0%,0,0%
Mike Davis,RB,33,72%,0,0%,0,0%
Ian Thomas,TE,32,70%,0,0%,0,0%
Dennis Daley,G,28,61%,0,0%,0,0%
Russell Okung,T,26,57%,0,0%,0,0%
Curtis Samuel,WR,22,48%,0,0%,0,0%
Chris Manhertz,TE,20,43%,0,0%,5,23%
Greg Little,T,20,43%,0,0%,5,23%
Seth Roberts,WR,19,41%,0,0%,0,0%
Trenton Scott,T,18,39%,0,0%,5,23%
Brandon Zylstra,WR,5,11%,0,0%,12,55%
Alex Armah,FB,4,9%,0,0%,12,55%
Myles Hartsfield,DB,4,9%,0,0%,12,55%
Colin Thompson,TE,4,9%,0,0%,12,55%
Trenton Cannon,RB,3,7%,0,0%,6,27%
Pharoh Cooper,WR,2,4%,0,0%,6,27%
Sam Franklin,S,0,0%,70,100%,5,23%
Shaq Thompson,LB,0,0%,70,100%,5,23%
Tre Boston,S,0,0%,70,100%,5,23%
Donte Jackson,CB,0,0%,68,97%,5,23%
Jeremy Chinn,S,0,0%,66,94%,6,27%
Brian Burns,DE,0,0%,60,86%,5,23%
Derrick Brown,DT,0,0%,54,77%,4,18%
Tahir Whitehead,LB,0,0%,42,60%,5,23%
Stephen Weatherly,DE,0,0%,38,54%,5,23%
Troy Pride Jr.,CB,0,0%,37,53%,16,73%
Zach Kerr,DT,0,0%,31,44%,8,36%
Corn Elder,CB,0,0%,28,40%,5,23%
Eli Apple,CB,0,0%,28,40%,0,0%
Marquis Haynes,DE,0,0%,28,40%,0,0%
Efe Obada,DE,0,0%,20,29%,0,0%
Bravvion Roy,DT,0,0%,19,27%,2,9%
Adarius Taylor,LB,0,0%,18,26%,12,55%
Woodrow Hamilton,DT,0,0%,10,14%,1,5%
Jermaine Carter Jr.,LB,0,0%,6,9%,12,55%
Austin Larkin,DE,0,0%,6,9%,6,27%
Julian Stanford,LB,0,0%,1,1%,12,55%
Kenny Robinson Jr.,DB,0,0%,0,0%,11,50%
Joey Slye,K,0,0%,0,0%,10,45%
J.J. Jansen,LS,0,0%,0,0%,6,27%
Joseph Charlton,P,0,0%,0,0%,6,27%
Sam Tecklenburg,C,0,0%,0,0%,5,23%
