Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Laken Tomlinson,OL,73,100%,0,0%,4,15%
Mike McGlinchey,T,73,100%,0,0%,4,15%
Daniel Brunskill,OL,73,100%,0,0%,1,4%
Jimmy Garoppolo,QB,73,100%,0,0%,0,0%
George Kittle,TE,71,97%,0,0%,1,4%
Trent Williams,T,71,97%,0,0%,0,0%
Ben Garland,OL,66,90%,0,0%,3,11%
Brandon Aiyuk,WR,62,85%,0,0%,0,0%
Deebo Samuel,WR,60,82%,0,0%,0,0%
Kendrick Bourne,WR,41,56%,0,0%,0,0%
Raheem Mostert,RB,35,48%,0,0%,0,0%
Jerick McKinnon,RB,23,32%,0,0%,1,4%
Kyle Juszczyk,FB,22,30%,0,0%,6,22%
Ross Dwelley,TE,21,29%,0,0%,16,59%
Jamycal Hasty,RB,15,21%,0,0%,10,37%
Richie James,WR,7,10%,0,0%,11,41%
Hroniss Grasu,C,7,10%,0,0%,0,0%
Trent Taylor,WR,6,8%,0,0%,7,26%
Charlie Woerner,TE,2,3%,0,0%,18,67%
Justin Skule,OL,2,3%,0,0%,4,15%
Dre Greenlaw,LB,0,0%,60,100%,10,37%
Jimmie Ward,DB,0,0%,60,100%,9,33%
Fred Warner,LB,0,0%,60,100%,2,7%
Emmanuel Moseley,CB,0,0%,60,100%,1,4%
Jason Verrett,CB,0,0%,60,100%,0,0%
Arik Armstead,DL,0,0%,50,83%,8,30%
Jamar Taylor,DB,0,0%,45,75%,4,15%
Kerry Hyder,DL,0,0%,44,73%,1,4%
Javon Kinlaw,DT,0,0%,41,68%,8,30%
Jaquiski Tartt,S,0,0%,32,53%,6,22%
D.J. Jones,DL,0,0%,30,50%,7,26%
Kevin Givens,DL,0,0%,29,48%,1,4%
Marcell Harris,S,0,0%,28,47%,16,59%
Dion Jordan,DE,0,0%,26,43%,4,15%
Azeez Al-Shaair,LB,0,0%,15,25%,13,48%
Kentavius Street,DL,0,0%,12,20%,0,0%
Alex Barrett,DE,0,0%,8,13%,1,4%
Tarvarius Moore,DB,0,0%,0,0%,23,85%
Demetrius Flannigan-Fowles,LB,0,0%,0,0%,22,81%
Ken Webster,CB,0,0%,0,0%,17,63%
Ahkello Witherspoon,CB,0,0%,0,0%,15,56%
Mitch Wishnowsky,P,0,0%,0,0%,14,52%
Taybor Pepper,LS,0,0%,0,0%,9,33%
Kevin White,WR,0,0%,0,0%,7,26%
Daniel Helm,TE,0,0%,0,0%,5,19%
Robbie Gould,K,0,0%,0,0%,4,15%
Colton McKivitz,OL,0,0%,0,0%,4,15%
