0,1
Game Info,Game Info
Won Toss,Patriots
Roof,outdoors
Surface,grass
Duration,2:53
Attendance,68756
Weather,"46 degrees, relative humidity 92%, wind 15 mph, wind chill 0"
Vegas Line,New England Patriots -6.0
Over/Under,43.5 (under)
