#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NWE 24,12,6:27,53,Field Goal
2,1,2:05,NWE 7,14,7:34,84,Field Goal
3,2,1:55,NWE 38,7,1:50,62,Touchdown
4,3,13:19,NWE 20,8,3:52,26,Punt
5,3,8:04,NWE 45,3,0:54,6,Punt
6,3,1:23,NWE 9,5,2:12,54,Fumble
7,4,11:58,NWE 21,8,3:56,28,Punt
8,4,2:14,NWE 30,6,2:14,9,End of Game
