Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Hasselbeck,SEA,23,41,333,5,0,6,40,80,122.3,3,26,0,18,0,0,0,0,,1,1
Trent Dilfer,SEA,0,1,0,0,0,0,0,0,39.6,0,0,0,,0,0,0,0,,0,
Shaun Alexander,SEA,0,0,0,0,0,,,,,22,72,0,12,2,1,0,0,0,0,
Mack Strong,SEA,0,0,0,0,0,,,,,6,33,0,18,2,2,3,0,4,1,1
Maurice Morris,SEA,0,0,0,0,0,,,,,1,2,0,2,1,0,0,0,,0,
Darrell Jackson,SEA,0,0,0,0,0,,,,,0,0,0,,13,7,146,2,80,0,
Koren Robinson,SEA,0,0,0,0,0,,,,,0,0,0,,9,4,64,1,38,0,
Itula Mili,SEA,0,0,0,0,0,,,,,0,0,0,,6,4,54,0,20,0,
Bobby Engram,SEA,0,0,0,0,0,,,,,0,0,0,,7,4,46,2,16,0,
Heath Evans,SEA,0,0,0,0,0,,,,,0,0,0,,1,1,20,0,20,0,
Alex Bannister,SEA,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Anthony Wright,BAL,20,37,319,4,0,6,43,50,119.1,5,27,0,13,0,0,0,0,,1,0
Jamal Lewis,BAL,0,0,0,0,0,,,,,26,117,0,14,8,6,43,0,10,1,1
Todd Heap,BAL,0,0,0,0,0,,,,,1,7,0,7,7,1,22,0,22,0,
Marcus Robinson,BAL,0,0,0,0,0,,,,,0,0,0,,11,7,131,4,50,0,
Frank Sanders,BAL,0,0,0,0,0,,,,,0,0,0,,3,3,66,0,44,0,
Travis Taylor,BAL,0,0,0,0,0,,,,,0,0,0,,7,3,57,0,43,0,
Chester Taylor,BAL,0,0,0,0,0,,,,,3,-1,0,3,1,0,0,0,,1,1
