Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
John Sullivan,C,68,100%,0,0%,1,4%
Phil Loadholt,T,68,100%,0,0%,1,4%
Matt Kalil,T,68,100%,0,0%,1,4%
Vlad Ducasse,G,68,100%,0,0%,1,4%
Teddy Bridgewater,QB,68,100%,0,0%,0,0%
Charlie Johnson,G,68,100%,0,0%,0,0%
Greg Jennings,WR,65,96%,0,0%,0,0%
Chase Ford,TE,53,78%,0,0%,0,0%
Cordarrelle Patterson,WR,52,76%,0,0%,4,15%
Jerick McKinnon,RB,46,68%,0,0%,0,0%
Jarius Wright,WR,44,65%,0,0%,0,0%
Rhett Ellison,TE,29,43%,0,0%,8,30%
Matt Asiata,RB,16,24%,0,0%,4,15%
Charles Johnson,WR,13,19%,0,0%,0,0%
Adam Thielen,WR,9,13%,0,0%,21,78%
Joe Banyard,RB,7,10%,0,0%,10,37%
Jerome Felton,FB,5,7%,0,0%,4,15%
MarQueis Gray,TE,1,1%,0,0%,13,48%
Robert Blanton,SS,0,0%,70,100%,8,30%
Harrison Smith,FS,0,0%,70,100%,5,19%
Xavier Rhodes,CB,0,0%,70,100%,5,19%
Anthony Barr,LB,0,0%,70,100%,5,19%
Captain Munnerlyn,CB,0,0%,70,100%,0,0%
Gerald Hodges,LB,0,0%,66,94%,5,19%
Everson Griffen,DE,0,0%,65,93%,5,19%
Brian Robison,DE,0,0%,65,93%,5,19%
Linval Joseph,NT,0,0%,46,66%,5,19%
Josh Robinson,CB,0,0%,39,56%,13,48%
Sharrif Floyd,DT,0,0%,39,56%,4,15%
Shamar Stephen,NT,0,0%,35,50%,1,4%
Jasper Brinkley,LB,0,0%,31,44%,5,19%
Tom Johnson,DT,0,0%,20,29%,0,0%
Corey Wootton,DE,0,0%,10,14%,9,33%
Audie Cole,LB,0,0%,3,4%,17,63%
Michael Mauti,LB,0,0%,1,1%,21,78%
Andrew Sendejo,FS,0,0%,0,0%,21,78%
Antone Exum,SS,0,0%,0,0%,21,78%
Marcus Sherels,CB,0,0%,0,0%,19,70%
Shaun Prater,CB,0,0%,0,0%,16,59%
Jabari Price,CB,0,0%,0,0%,15,56%
Cullen Loeffler,LS,0,0%,0,0%,8,30%
Jeff Locke,P,0,0%,0,0%,8,30%
Joe Berger,C,0,0%,0,0%,4,15%
Blair Walsh,K,0,0%,0,0%,3,11%
