Player,Pos
Matthew Stafford,QB
Joique Bell,RB
Golden Tate,WR
Jeremy Ross,WR
Eric Ebron,TE
Brandon Pettigrew,TE
Riley Reiff,LT
Rob Sims,LG
Dominic Raiola,C
Larry Warford,RG
LaAdrian Waddle,RT
Ezekiel Ansah,DE
Jason Jones,DE
Ndamukong Suh,DT
Nick Fairley,DT
Ashlee Palmer,OLB
DeAndre Levy,OLB
Tahir Whitehead,MLB
Darius Slay,LCB
Rashean Mathis,RCB
James Ihedigbo,SS
Glover Quin,FS
