Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bills,7.0,-2.12,-2.68,0.89,-3.2,9.77,1.58,7.18,1.0,-2.84,-5.28,4.24,0.25,-4.11,2.06
Chargers,-7.0,-9.77,-1.58,-7.18,-1.0,2.12,2.68,-0.89,3.2,2.84,-4.24,5.28,4.11,-0.25,-2.06
