#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CIN 16,4,2:00,84,Touchdown
2,1,10:04,CIN 29,11,5:13,71,Touchdown
3,1,3:15,CIN 25,6,3:20,75,Touchdown
4,2,4:46,CIN 16,7,3:57,84,Touchdown
5,2,0:39,CIN 25,4,0:36,19,Punt
6,3,13:58,CIN 43,5,2:38,30,Downs
7,3,9:04,CIN 38,7,3:44,62,Touchdown
8,3,1:54,CIN 21,5,2:53,11,Punt
9,4,8:44,CIN 3,17,8:44,94,End of Game
