#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:22,HOU 41,7,2:20,16,Missed FG
2,1,5:46,BAL 33,7,3:45,28,Downs
3,1,0:03,BAL 10,10,5:46,90,Touchdown
4,2,6:36,BAL 30,7,4:22,70,Touchdown
5,2,0:06,BAL 33,1,0:06,-1,End of Half
6,3,15:00,BAL 22,6,3:27,78,Touchdown
7,3,9:41,BAL 32,6,2:49,52,Field Goal
8,3,4:44,HOU 39,6,3:14,11,Field Goal
9,4,14:42,BAL 29,8,4:52,71,Touchdown
10,4,7:10,BAL 13,5,3:09,87,Touchdown
11,4,2:29,HOU 24,4,2:29,14,End of Game
