Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
John Jerry,G,61,100%,0,0%,4,14%
Weston Richburg,C,61,100%,0,0%,4,14%
Justin Pugh,T,61,100%,0,0%,3,11%
Eli Manning,QB,61,100%,0,0%,0,0%
Will Beatty,T,61,100%,0,0%,0,0%
J.D. Walton,C,61,100%,0,0%,0,0%
Odell Beckham Jr.,WR,59,97%,0,0%,6,21%
Andre Williams,RB,56,92%,0,0%,0,0%
Larry Donnell,TE,38,62%,0,0%,0,0%
Preston Parker,WR,36,59%,0,0%,4,14%
Rueben Randle,WR,31,51%,0,0%,0,0%
Daniel Fells,TE,29,48%,0,0%,1,4%
Henry Hynoski,FB,20,33%,0,0%,4,14%
Kevin Ogletree,WR,19,31%,0,0%,0,0%
Adrien Robinson,TE,12,20%,0,0%,19,68%
Orleans Darkwa,RB,3,5%,0,0%,21,75%
Corey Washington,WR,1,2%,0,0%,1,4%
Rashad Jennings,RB,1,2%,0,0%,0,0%
Stevie Brown,FS,0,0%,70,100%,5,18%
Jameel McClain,LB,0,0%,70,100%,0,0%
Antrel Rolle,SS,0,0%,70,100%,0,0%
Chykie Brown,CB,0,0%,68,97%,4,14%
Jason Pierre-Paul,DE,0,0%,68,97%,2,7%
Dominique Rodgers-Cromartie,CB,0,0%,57,81%,0,0%
Johnathan Hankins,DT,0,0%,50,71%,4,14%
Devon Kennard,LB,0,0%,49,70%,13,46%
Kerry Wynn,DE,0,0%,41,59%,8,29%
Damontre Moore,DE,0,0%,39,56%,8,29%
Mike Harris,CB,0,0%,38,54%,9,32%
Mark Herzlich,LB,0,0%,32,46%,24,86%
Cullen Jenkins,DT,0,0%,32,46%,0,0%
Quintin Demps,FS,0,0%,22,31%,11,39%
Mike Patterson,DT,0,0%,22,31%,3,11%
Jay Bromley,DT,0,0%,16,23%,3,11%
Zackary Bowman,CB,0,0%,14,20%,11,39%
Markus Kuhn,DT,0,0%,11,16%,5,18%
Nat Berhe,SS,0,0%,1,1%,24,86%
Spencer Paysinger,LB,0,0%,0,0%,24,86%
Chandler Fenner,CB,0,0%,0,0%,24,86%
Paul Hazel,LB,0,0%,0,0%,18,64%
Zak DeOssie,LS,0,0%,0,0%,10,36%
Steve Weatherford,P,0,0%,0,0%,10,36%
Josh Brown,K,0,0%,0,0%,9,32%
Dallas Reynolds,C,0,0%,0,0%,8,29%
Brandon Mosley,G,0,0%,0,0%,4,14%
