Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Shawn Lauvao,G,70,100%,0,0%,3,11%
Chris Chester,G,70,100%,0,0%,3,11%
Tom Compton,T,70,100%,0,0%,3,11%
Kory Lichtensteiger,C,70,100%,0,0%,0,0%
Pierre Garcon,WR,69,99%,0,0%,1,4%
DeSean Jackson,WR,59,84%,0,0%,0,0%
Robert Griffin III,QB,58,83%,0,0%,0,0%
Trent Williams,T,55,79%,0,0%,0,0%
Andre Roberts,WR,43,61%,0,0%,11,39%
Jordan Reed,TE,33,47%,0,0%,0,0%
Alfred Morris,RB,32,46%,0,0%,0,0%
Logan Paulsen,TE,31,44%,0,0%,12,43%
Niles Paul,TE,23,33%,0,0%,21,75%
Darrel Young,FB,20,29%,0,0%,17,61%
Chris Thompson,RB,20,29%,0,0%,1,4%
Tyler Polumbus,T,15,21%,0,0%,3,11%
Silas Redd,RB,13,19%,0,0%,17,61%
Colt McCoy,QB,12,17%,0,0%,0,0%
Ryan Grant,WR,5,7%,0,0%,3,11%
Santana Moss,WR,2,3%,0,0%,0,0%
David Amerson,CB,0,0%,61,100%,10,36%
William Compton,LB,0,0%,61,100%,9,32%
Ryan Kerrigan,LB,0,0%,61,100%,4,14%
Perry Riley,LB,0,0%,61,100%,4,14%
Ryan Clark,FS,0,0%,61,100%,0,0%
Trent Murphy,LB,0,0%,58,95%,13,46%
Bashaud Breeland,CB,0,0%,49,80%,8,29%
E.J. Biggers,CB,0,0%,40,66%,5,18%
Chris Baker,DE,0,0%,40,66%,0,0%
Phillip Thomas,S,0,0%,39,64%,4,14%
Stephen Bowen,DE,0,0%,37,61%,4,14%
Barry Cofield,NT,0,0%,36,59%,4,14%
Jarvis Jenkins,DE,0,0%,32,52%,0,0%
Kedric Golston,DE,0,0%,17,28%,7,25%
Frank Kearse,DE,0,0%,11,18%,14,50%
Trent Robinson,FS,0,0%,3,5%,21,75%
Kenny Okoro,DB,0,0%,3,5%,10,36%
Justin Rogers,CB,0,0%,1,2%,11,39%
Ja'Gared Davis,LB,0,0%,0,0%,19,68%
Trevardo Williams,LB,0,0%,0,0%,19,68%
Akeem Davis,S,0,0%,0,0%,15,54%
Nick Sundberg,LS,0,0%,0,0%,9,32%
Tress Way,P,0,0%,0,0%,9,32%
Kai Forbath,K,0,0%,0,0%,7,25%
Gabe Miller,LB,0,0%,0,0%,4,14%
Spencer Long,G,0,0%,0,0%,3,11%
