Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Broncos,1.0,14.14,15.58,-0.3,-5.12,-9.19,-9.66,0.47,3.25,-4.78,-1.06,2.2,0.54,-1.67,-4.79
Texans,-1.0,9.19,9.66,-0.47,-3.25,-14.14,-15.58,0.3,5.12,4.78,-2.2,1.06,1.67,-0.54,4.79
