Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Orlando Franklin,T,80,100%,0,0%,6,18%
Chris Clark,T,80,100%,0,0%,6,18%
Zane Beadles,G,80,100%,0,0%,6,18%
Louis Vasquez,G,80,100%,0,0%,6,18%
Peyton Manning,QB,80,100%,0,0%,0,0%
Manuel Ramirez,C,80,100%,0,0%,0,0%
Demaryius Thomas,WR,72,90%,0,0%,1,3%
Eric Decker,WR,68,85%,0,0%,1,3%
Wes Welker,WR,64,80%,0,0%,1,3%
Julius Thomas,TE,60,75%,0,0%,0,0%
Knowshon Moreno,RB,58,72%,0,0%,0,0%
Montee Ball,RB,22,28%,0,0%,8,24%
Joel Dreessen,TE,21,26%,0,0%,22,67%
Andre Caldwell,WR,20,25%,0,0%,18,55%
Virgil Green,TE,9,11%,0,0%,23,70%
Jacob Tamme,TE,5,6%,0,0%,23,70%
C.J. Anderson,RB,1,1%,0,0%,3,9%
Wesley Woodyard,LB,0,0%,78,100%,4,12%
Chris Harris Jr.,CB,0,0%,76,97%,1,3%
Duke Ihenacho,SS,0,0%,72,92%,1,3%
Von Miller,LB,0,0%,70,90%,0,0%
Danny Trevathan,LB,0,0%,63,81%,12,36%
Dominique Rodgers-Cromartie,CB,0,0%,57,73%,4,12%
Shaun Phillips,LB,0,0%,57,73%,0,0%
Mike Adams,SS,0,0%,54,69%,17,52%
Kayvon Webster,CB,0,0%,48,62%,3,9%
Derek Wolfe,DE,0,0%,48,62%,1,3%
Malik Jackson,DE,0,0%,35,45%,3,9%
Kevin Vickerson,DT,0,0%,33,42%,4,12%
Terrance Knighton,NT,0,0%,31,40%,9,27%
Robert Ayers,DE,0,0%,27,35%,4,12%
Rahim Moore,FS,0,0%,27,35%,0,0%
Quentin Jammer,CB,0,0%,20,26%,16,48%
Mitch Unrein,DT,0,0%,16,21%,10,30%
Sylvester Williams,NT,0,0%,16,21%,0,0%
David Bruton,FS,0,0%,15,19%,26,79%
Omar Bolden,FS,0,0%,12,15%,21,64%
Steven Johnson,LB,0,0%,3,4%,27,82%
Paris Lenon,LB,0,0%,0,0%,22,67%
Aaron Brewer,LS,0,0%,0,0%,13,39%
Britton Colquitt,P,0,0%,0,0%,13,39%
Matt Prater,K,0,0%,0,0%,12,36%
Trindon Holliday,WR,0,0%,0,0%,10,30%
Steve Vallos,C,0,0%,0,0%,6,18%
