#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:00,KAN 20,3,1:59,9,Punt
2,1,7:01,KAN 40,6,2:35,60,Touchdown
3,1,0:05,KAN 6,13,6:00,94,Touchdown
4,2,3:11,KAN 32,11,2:26,58,Field Goal
5,2,0:08,KAN 42,1,0:08,6,End of Half
6,3,15:00,,0,0:14,0,Fumble
7,3,11:03,KAN 16,3,1:24,-5,Punt
8,3,7:24,KAN 26,3,1:37,4,Punt
9,3,3:46,KAN 16,9,4:29,84,Touchdown
10,4,10:13,,0,0:13,0,Touchdown
11,4,6:22,KAN 25,3,1:32,-1,Interception
12,4,2:24,KAN 24,4,0:37,6,Downs
