Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Vikings,9.0,-0.81,8.56,-9.37,0.0,12.46,-6.01,16.8,21.3,-3.0,3.81,-1.54,0.09,-1.11,-4.25
Titans,-9.0,-12.46,6.01,-16.8,-21.3,0.81,-8.56,9.37,0.0,3.0,1.54,-3.81,1.11,-0.09,4.25
