Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Shaun Hill,MIN,18,33,236,0,0,0,0,33,77.3,2,8,0,9,0,0,0,0,,0,0
Adrian Peterson,MIN,0,0,0,0,0,0,0,,,19,31,0,9,2,0,0,0,,0,0
Matt Asiata,MIN,0,0,0,0,0,0,0,,,4,13,0,6,0,0,0,0,,0,0
Cordarrelle Patterson,MIN,0,0,0,0,0,0,0,,,1,8,0,8,1,1,6,0,6,0,0
Jerick McKinnon,MIN,0,0,0,0,0,0,0,,,1,6,0,6,2,1,3,0,3,0,0
Kyle Rudolph,MIN,0,0,0,0,0,0,0,,,0,0,0,,8,4,65,0,21,0,0
Adam Thielen,MIN,0,0,0,0,0,0,0,,,0,0,0,,5,4,54,0,21,0,0
Charles Johnson,MIN,0,0,0,0,0,0,0,,,0,0,0,,6,1,5,0,5,0,0
Stefon Diggs,MIN,0,0,0,0,0,0,0,,,1,-1,0,-1,9,7,103,0,33,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Marcus Mariota,TEN,25,41,271,2,1,2,19,29,86.5,4,19,0,10,0,0,0,0,,1,1
DeMarco Murray,TEN,0,0,0,0,0,0,0,,,13,42,0,12,7,5,35,2,14,1,1
Derrick Henry,TEN,0,0,0,0,0,0,0,,,5,3,0,5,2,2,41,0,29,0,0
Tajae Sharpe,TEN,0,0,0,0,0,0,0,,,0,0,0,,11,7,76,0,17,0,0
Delanie Walker,TEN,0,0,0,0,0,0,0,,,0,0,0,,5,3,42,0,26,0,0
Andre Johnson,TEN,0,0,0,0,0,0,0,,,0,0,0,,7,3,30,0,16,0,0
Rishard Matthews,TEN,0,0,0,0,0,0,0,,,0,0,0,,4,3,26,0,11,0,0
Harry Douglas,TEN,0,0,0,0,0,0,0,,,0,0,0,,5,2,21,0,16,0,0
