#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:13,KAN 8,9,5:53,47,Punt
2,1,1:06,KAN 32,4,1:36,30,Interception
3,2,7:16,KAN 4,9,5:23,96,Touchdown
4,2,0:29,KAN 39,4,0:27,39,Field Goal
5,2,0:02,,0,0:02,0,End of Half
6,3,15:00,KAN 22,8,2:51,50,Missed FG
7,3,5:47,KAN 20,5,3:33,7,Punt
8,3,0:45,KAN 38,6,4:43,21,Punt
9,4,9:24,KAN 38,7,4:24,24,Punt
