Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kenny Wiggins,T,67,100%,0,0%,8,42%
Joe Barksdale,T,67,100%,0,0%,2,11%
Trevor Robinson,C,67,100%,0,0%,2,11%
Orlando Franklin,G,67,100%,0,0%,2,11%
Philip Rivers,QB,67,100%,0,0%,0,0%
Malcom Floyd,WR,63,94%,0,0%,0,0%
Chris Hairston,T,60,90%,0,0%,1,5%
Javontee Herndon,WR,55,82%,0,0%,7,37%
Ladarius Green,TE,54,81%,0,0%,5,26%
Danny Woodhead,RB,43,64%,0,0%,0,0%
Antonio Gates,TE,42,63%,0,0%,0,0%
Vincent Brown,WR,34,51%,0,0%,1,5%
Melvin Gordon,RB,28,42%,0,0%,0,0%
David Johnson,TE,11,16%,0,0%,3,16%
King Dunlap,T,7,10%,0,0%,0,0%
John Phillips,TE,5,7%,0,0%,12,63%
Patrick Robinson,CB,0,0%,54,100%,9,47%
Jason Verrett,CB,0,0%,54,100%,7,37%
Manti Te'o,LB,0,0%,54,100%,2,11%
Jahleel Addae,SS,0,0%,54,100%,0,0%
Eric Weddle,FS,0,0%,54,100%,0,0%
Melvin Ingram,LB,0,0%,43,80%,2,11%
Kendall Reyes,DE,0,0%,42,78%,6,32%
Denzel Perryman,LB,0,0%,42,78%,0,0%
Jeremiah Attaochu,LB,0,0%,39,72%,8,42%
Ricardo Mathews,DT,0,0%,33,61%,3,16%
Craig Mager,CB,0,0%,24,44%,8,42%
Kyle Emanuel,LB,0,0%,21,39%,15,79%
Darius Philon,DE,0,0%,21,39%,0,0%
Damion Square,NT,0,0%,20,37%,1,5%
Steve Williams,CB,0,0%,14,26%,0,0%
Jimmy Wilson,SS,0,0%,12,22%,12,63%
Ryan Carrethers,NT,0,0%,8,15%,4,21%
Cordarro Law,LB,0,0%,5,9%,4,21%
Darrell Stuckey,FS,0,0%,0,0%,17,89%
Nick Dzubnar,LB,0,0%,0,0%,14,74%
Joe Mays,LB,0,0%,0,0%,14,74%
Donald Butler,LB,0,0%,0,0%,9,47%
Mike Scifres,P,0,0%,0,0%,7,37%
Mike Windt,LS,0,0%,0,0%,7,37%
Donald Brown,RB,0,0%,0,0%,7,37%
Tyrell Williams,WR,0,0%,0,0%,5,26%
Josh Lambo,K,0,0%,0,0%,4,21%
Tyreek Burwell,T,0,0%,0,0%,1,5%
