Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Keenan Allen,WR,73,100%,0,0%,5,15%
Jeromey Clary,G,73,100%,0,0%,5,15%
Chad Rinehart,G,73,100%,0,0%,5,15%
King Dunlap,T,73,100%,0,0%,1,3%
Nick Hardwick,C,73,100%,0,0%,0,0%
Philip Rivers,QB,73,100%,0,0%,0,0%
D.J. Fluker,T,73,100%,0,0%,0,0%
Antonio Gates,TE,65,89%,0,0%,0,0%
Eddie Royal,WR,62,85%,0,0%,0,0%
Vincent Brown,WR,48,66%,0,0%,0,0%
Ryan Mathews,RB,37,51%,0,0%,0,0%
Danny Woodhead,RB,36,49%,0,0%,6,18%
Ladarius Green,TE,32,44%,0,0%,23,70%
Le'Ron McClain,FB,6,8%,0,0%,12,36%
Seyi Ajirotutu,WR,3,4%,0,0%,16,48%
Jake Byrne,TE,3,4%,0,0%,0,0%
Eric Weddle,FS,0,0%,72,100%,18,55%
Donald Butler,LB,0,0%,72,100%,11,33%
Richard Marshall,CB,0,0%,72,100%,11,33%
Marcus Gilchrist,SS,0,0%,72,100%,6,18%
Shareece Wright,CB,0,0%,72,100%,0,0%
Kendall Reyes,DE,0,0%,58,81%,11,33%
Manti Te'o,LB,0,0%,57,79%,9,27%
Corey Liuget,DE,0,0%,57,79%,0,0%
Melvin Ingram,LB,0,0%,49,68%,0,0%
Jarret Johnson,LB,0,0%,47,65%,6,18%
Jahleel Addae,FS,0,0%,46,64%,16,48%
Cam Thomas,DT,0,0%,31,43%,11,33%
Reggie Walker,LB,0,0%,24,33%,12,36%
Thomas Keiser,LB,0,0%,24,33%,0,0%
Lawrence Guy,DE,0,0%,16,22%,6,18%
Darrell Stuckey,SS,0,0%,15,21%,28,85%
Sean Lissemore,DE,0,0%,8,11%,6,18%
Bront Bird,LB,0,0%,0,0%,27,82%
Andrew Gachkar,LB,0,0%,0,0%,22,67%
Tourek Williams,LB,0,0%,0,0%,22,67%
Mike Scifres,P,0,0%,0,0%,11,33%
Mike Windt,LS,0,0%,0,0%,11,33%
Nick Novak,K,0,0%,0,0%,11,33%
Derek Cox,CB,0,0%,0,0%,10,30%
Crezdon Butler,CB,0,0%,0,0%,9,27%
Ronnie Brown,RB,0,0%,0,0%,6,18%
Johnnie Troutman,G,0,0%,0,0%,5,15%
Rich Ohrnberger,G,0,0%,0,0%,5,15%
