Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Damien Lewis,G,59,100%,0,0%,2,7%
Anthony Bradford,G,59,100%,0,0%,2,7%
Charles Cross,T,59,100%,0,0%,2,7%
Evan Brown,C,59,100%,0,0%,0,0%
Drew Lock,QB,59,100%,0,0%,0,0%
Abraham Lucas,T,53,90%,0,0%,2,7%
D.K. Metcalf,WR,53,90%,0,0%,0,0%
Tyler Lockett,WR,48,81%,0,0%,0,0%
Jaxon Smith-Njigba,WR,42,71%,0,0%,0,0%
Noah Fant,TE,36,61%,0,0%,0,0%
Kenneth Walker III,RB,33,56%,0,0%,0,0%
Colby Parkinson,TE,27,46%,0,0%,5,19%
Zach Charbonnet,RB,25,42%,0,0%,0,0%
Will Dissly,TE,19,32%,0,0%,13,48%
Jake Bobo,WR,10,17%,0,0%,10,37%
Jason Peters,T,6,10%,0,0%,0,0%
DeeJay Dallas,RB,1,2%,0,0%,21,78%
Dareke Young,WR,1,2%,0,0%,15,56%
Riq Woolen,CB,0,0%,54,100%,10,37%
Bobby Wagner,LB,0,0%,54,100%,5,19%
Jamal Adams,SS,0,0%,54,100%,0,0%
Quandre Diggs,FS,0,0%,54,100%,0,0%
Michael Jackson,CB,0,0%,50,93%,18,67%
Jordyn Brooks,LB,0,0%,46,85%,0,0%
Boye Mafe,LB,0,0%,45,83%,5,19%
Jarran Reed,NT,0,0%,43,80%,4,15%
Leonard Williams,DT,0,0%,41,76%,5,19%
Julian Love,SS,0,0%,38,70%,7,26%
Dre'Mont Jones,DE,0,0%,30,56%,5,19%
Mario Edwards,DE,0,0%,30,56%,3,11%
Darrell Taylor,LB,0,0%,19,35%,5,19%
Derick Hall,LB,0,0%,15,28%,15,56%
Artie Burns,CB,0,0%,7,13%,13,48%
Devon Witherspoon,CB,0,0%,7,13%,0,0%
Cameron Young,NT,0,0%,4,7%,7,26%
Coby Bryant,CB,0,0%,3,6%,12,44%
Nick Bellore,LB,0,0%,0,0%,24,89%
Brady Russell,TE,0,0%,0,0%,22,81%
Jon Rhattigan,LB,0,0%,0,0%,20,74%
Devin Bush Jr.,LB,0,0%,0,0%,14,52%
Chris Stoll,LS,0,0%,0,0%,8,30%
Michael Dickson,P,0,0%,0,0%,8,30%
Jason Myers,K,0,0%,0,0%,6,22%
Kenny McIntosh,RB,0,0%,0,0%,5,19%
Olusegun Oluwatimi,C,0,0%,0,0%,2,7%
Stone Forsythe,T,0,0%,0,0%,2,7%
