Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Gus Edwards,BAL,14,26,1,1,11,0.8,15,1.1,0,
J.K. Dobbins,BAL,9,28,0,1,13,1.4,15,1.7,0,
Lamar Jackson,BAL,9,108,1,4,90,10.0,18,2.0,2,4.5
Mark Ingram,BAL,5,20,0,1,12,2.4,8,1.6,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Miles Sanders,PHI,9,118,0,2,94,10.4,24,2.7,1,9.0
Carson Wentz,PHI,5,49,1,2,15,3.0,34,6.8,2,2.5
Jalen Hurts,PHI,2,23,0,2,12,6.0,11,5.5,1,2.0
Boston Scott,PHI,2,4,0,,2,1.0,2,1.0,0,
