Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Eagles,-6.0,1.83,2.09,4.75,-3.66,0.7,-0.55,-0.52,0.0,-9.68,-5.82,4.33,3.44,-5.03,-6.6
Ravens,6.0,-0.7,0.55,0.52,0.0,-1.83,-2.09,-4.75,3.66,9.68,-4.33,5.82,5.03,-3.44,6.6
