Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Falcons,-3.0,7.31,8.96,-1.65,-3.47,-7.57,-8.05,0.42,1.0,-4.02,1.45,-1.38,0.14,0.43,-4.66
Dolphins,3.0,7.57,8.05,-0.42,-1.0,-7.31,-8.96,1.65,3.47,4.02,1.38,-1.45,-0.43,-0.14,4.66
