Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jameis Winston,NOR,25,41,353,14,33.3,488,11.9,275,11.0,6.7,78,3.1,1,2.6%,9,23.1%,1,15,5,5,11,26.2%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Baker Mayfield,CAR,12,25,170,5,17.9,157,6.3,24,2.0,1.0,146,12.2,2,8.7%,5,21.7%,3,10,2,2,7,25.0%,0,
