Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Demar Dotson,T,66,100%,0,0%,4,14%
Ali Marpet,C,66,100%,0,0%,4,14%
Donovan Smith,T,66,100%,0,0%,4,14%
Jameis Winston,QB,66,100%,0,0%,0,0%
Ryan Jensen,C,66,100%,0,0%,0,0%
Mike Evans,WR,57,86%,0,0%,0,0%
Adam Humphries,WR,51,77%,0,0%,2,7%
Peyton Barber,RB,41,62%,0,0%,0,0%
Chris Godwin,WR,37,56%,0,0%,0,0%
Caleb Benenoch,T,35,53%,0,0%,4,14%
DeSean Jackson,WR,34,52%,0,0%,2,7%
O.J. Howard,TE,34,52%,0,0%,0,0%
Evan Dietrich-Smith,G,31,47%,0,0%,4,14%
Antony Auclair,TE,23,35%,0,0%,13,45%
Cameron Brate,TE,22,33%,0,0%,4,14%
Ronald Jones II,RB,12,18%,0,0%,7,24%
Jacquizz Rodgers,RB,10,15%,0,0%,9,31%
Justin Watson,WR,6,9%,0,0%,19,66%
Alan Cross,TE,2,3%,0,0%,19,66%
Leonard Wester,T,1,2%,0,0%,4,14%
Kwon Alexander,LB,0,0%,67,100%,6,21%
Justin Evans,SS,0,0%,67,100%,6,21%
Lavonte David,LB,0,0%,67,100%,6,21%
Brent Grimes,CB,0,0%,67,100%,0,0%
Jordan Whitehead,SS,0,0%,67,100%,0,0%
Jason Pierre-Paul,DE,0,0%,64,96%,0,0%
Ryan Smith,CB,0,0%,59,88%,5,17%
Vinny Curry,DE,0,0%,47,70%,6,21%
Beau Allen,DT,0,0%,42,63%,0,0%
Gerald McCoy,DT,0,0%,40,60%,0,0%
M.J. Stewart,CB,0,0%,39,58%,16,55%
Adarius Taylor,LB,0,0%,34,51%,25,86%
Vita Vea,DT,0,0%,28,42%,6,21%
Carl Nassib,DE,0,0%,23,34%,6,21%
William Gholston,DE,0,0%,20,30%,6,21%
Andrew Adams,FS,0,0%,4,6%,17,59%
Javien Elliott,CB,0,0%,2,3%,11,38%
Isaiah Johnson,FS,0,0%,0,0%,25,86%
Jack Cichy,LB,0,0%,0,0%,19,66%
Cameron Lynch,LB,0,0%,0,0%,19,66%
Freddie Martino,WR,0,0%,0,0%,15,52%
Chandler Catanzaro,K,0,0%,0,0%,10,34%
Garrison Sanborn,LS,0,0%,0,0%,6,21%
Bryan Anger,P,0,0%,0,0%,6,21%
Demone Harris,DE,0,0%,0,0%,4,14%
