Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jake Matthews,T,67,100%,0,0%,6,21%
Wes Schweitzer,C,67,100%,0,0%,6,21%
Ryan Schraeder,T,67,100%,0,0%,6,21%
Brandon Fusco,G,67,100%,0,0%,6,21%
Alex Mack,C,67,100%,0,0%,0,0%
Matt Ryan,QB,67,100%,0,0%,0,0%
Austin Hooper,TE,54,81%,0,0%,6,21%
Julio Jones,WR,51,76%,1,2%,0,0%
Tevin Coleman,RB,38,57%,0,0%,0,0%
Logan Paulsen,TE,37,55%,0,0%,16,55%
Justin Hardy,WR,36,54%,0,0%,8,28%
Mohamed Sanu,WR,33,49%,0,0%,0,0%
Ito Smith,RB,31,46%,0,0%,6,21%
Marvin Hall,WR,15,22%,0,0%,13,45%
Eric Saubert,TE,14,21%,0,0%,17,59%
Ricky Ortiz,FB,13,19%,0,0%,6,21%
Calvin Ridley,WR,7,10%,0,0%,0,0%
Russell Gage,WR,6,9%,0,0%,19,66%
Damontae Kazee,SS,0,0%,66,100%,4,14%
Robert Alford,CB,0,0%,65,98%,11,38%
Jordan Richards,SS,0,0%,65,98%,8,28%
Desmond Trufant,CB,0,0%,65,98%,0,0%
Brian Poole,CB,0,0%,58,88%,2,7%
De'Vondre Campbell,LB,0,0%,54,82%,4,14%
Takkarist McKinley,DE,0,0%,51,77%,0,0%
Vic Beasley,LB,0,0%,48,73%,0,0%
Jack Crawford,DT,0,0%,44,67%,4,14%
Foyesade Oluokun,LB,0,0%,40,61%,15,52%
Terrell McClain,DT,0,0%,40,61%,4,14%
Duke Riley,LB,0,0%,28,42%,6,21%
Deadrin Senat,NT,0,0%,25,38%,4,14%
Brooks Reed,DE,0,0%,22,33%,4,14%
Michael Bennett,DT,0,0%,21,32%,0,0%
Steven Means,DE,0,0%,15,23%,2,7%
Bruce Carter,LB,0,0%,12,18%,19,66%
Kemal Ishmael,FS,0,0%,6,9%,19,66%
Keith Tandy,FS,0,0%,0,0%,19,66%
Matthew Bosher,P,0,0%,0,0%,17,59%
Justin Bethel,CB,0,0%,0,0%,17,59%
Sharrod Neasman,SS,0,0%,0,0%,15,52%
Josh Harris,LS,0,0%,0,0%,10,34%
Ben Garland,G,0,0%,0,0%,6,21%
Ty Sambrailo,T,0,0%,0,0%,6,21%
Matt Bryant,K,0,0%,0,0%,6,21%
Isaiah Oliver,CB,0,0%,0,0%,2,7%
