Player,Pos
Brian Griese,QB
Cedric Benson,RB
Jason McKie,FB
Bernard Berrian,WR
Muhsin Muhammad,WR
Desmond Clark,TE
John St. Clair,LT
Ruben Brown,LG
Olin Kreutz,C
Roberto Garza,RG
Fred Miller,RT
Adewale Ogunleye,LDE
Tommie Harris,DT
Darwin Walker,NT
Mark Anderson,RDE
Hunter Hillenmeyer,SLB
Brian Urlacher,MLB
Lance Briggs,WLB
Charles Tillman,LCB
Danieal Manning,RCB
Adam Archuleta,SS
Brandon McGowan,FS
