Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Lions,-29.0,-22.04,-16.52,-5.2,-12.23,-10.08,-13.04,2.11,2.77,3.38,-0.61,5.59,1.74,-1.24,-2.1
Patriots,29.0,10.08,13.04,-2.11,-2.77,22.04,16.52,5.2,12.23,-3.38,-5.59,0.61,1.24,-1.74,2.1
