Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Jamaal Williams,DET,15,56,0,3,40,2.7,16,1.1,1,15.0
Craig Reynolds,DET,6,24,0,2,9,1.5,15,2.5,0,
Jared Goff,DET,3,7,0,0,7,2.3,0,0.0,0,
Justin Jackson,DET,3,14,0,1,6,2.0,8,2.7,1,3.0
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Rhamondre Stevenson,NWE,25,161,0,7,64,2.6,97,3.9,3,8.3
Bailey Zappe,NWE,5,5,0,0,5,1.0,0,0.0,0,
Damien Harris,NWE,4,11,0,,9,2.3,2,0.5,0,
Kendrick Bourne,NWE,1,-1,0,,-1,-1.0,0,0.0,0,
