Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joe Thomas,T,65,100%,0,0%,3,13%
Mitchell Schwartz,T,65,100%,0,0%,3,13%
Alex Mack,C,65,100%,0,0%,3,13%
Shawn Lauvao,G,65,100%,0,0%,3,13%
Jason Campbell,QB,65,100%,0,0%,0,0%
Josh Gordon,WR,62,95%,0,0%,0,0%
MarQueis Gray,TE,49,75%,0,0%,8,35%
Gary Barnidge,TE,47,72%,0,0%,3,13%
Edwin Baker,RB,44,68%,0,0%,0,0%
Jason Pinkston,G,41,63%,0,0%,3,13%
Greg Little,WR,41,63%,0,0%,0,0%
Josh Cooper,WR,33,51%,0,0%,0,0%
Garrett Gilkey,G,24,37%,0,0%,0,0%
Brian Tyms,WR,21,32%,0,0%,0,0%
Chris Ogbonnaya,FB,19,29%,0,0%,11,48%
Keavon Milton,TE,4,6%,0,0%,3,13%
Oniel Cousins,G,2,3%,0,0%,3,13%
Willis McGahee,RB,2,3%,0,0%,0,0%
Fozzy Whittaker,RB,1,2%,0,0%,4,17%
T.J. Ward,SS,0,0%,77,100%,5,22%
D'Qwell Jackson,LB,0,0%,77,100%,5,22%
Tashaun Gipson,FS,0,0%,77,100%,0,0%
Joe Haden,CB,0,0%,74,96%,3,13%
Buster Skrine,CB,0,0%,73,95%,6,26%
Jabaal Sheard,LB,0,0%,55,71%,5,22%
Ahtyba Rubin,DE,0,0%,52,68%,5,22%
Paul Kruger,LB,0,0%,48,62%,5,22%
Barkevious Mingo,LB,0,0%,45,58%,11,48%
Craig Robertson,LB,0,0%,45,58%,5,22%
Leon McFadden,CB,0,0%,38,49%,12,52%
John Hughes,DE,0,0%,38,49%,1,4%
Billy Winn,DE,0,0%,37,48%,11,48%
Phil Taylor,NT,0,0%,29,38%,3,13%
Ishmaa'ily Kitchen,NT,0,0%,24,31%,0,0%
Jordan Poyer,CB,0,0%,22,29%,20,87%
Armonty Bryant,DE,0,0%,14,18%,13,57%
Julian Posey,DB,0,0%,10,13%,15,65%
Eric Martin,LB,0,0%,8,10%,15,65%
Darius Eubanks,LB,0,0%,5,6%,15,65%
Johnson Bademosi,FS,0,0%,0,0%,15,65%
Tank Carder,LB,0,0%,0,0%,15,65%
Billy Cundiff,K,0,0%,0,0%,7,30%
Christian Yount,LS,0,0%,0,0%,6,26%
Spencer Lanning,P,0,0%,0,0%,6,26%
Paul Hazel,LB,0,0%,0,0%,2,9%
