Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Derrick Burgess,OAK,0,0,0,0,0,2.0,6,4,2,2,,0,0,0,0
Chris Carr,OAK,0,0,0,0,0,0.0,2,1,1,0,,0,0,0,0
Omar Easy,OAK,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Jerry Porter,OAK,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Danny Clark,OAK,,,,,0,0.0,14,10,4,0,,0,0,0,0
Jarrod Cooper,OAK,,,,,1,0.0,9,3,6,0,,0,0,0,0
Kirk Morrison,OAK,,,,,0,0.0,8,6,2,0,,0,0,0,0
Stuart Schweigert,OAK,,,,,1,0.0,7,6,1,0,,0,0,0,0
Bobby Hamilton,OAK,,,,,0,0.0,6,4,2,1,,0,0,0,0
Renaldo Hill,OAK,,,,,0,0.0,5,5,0,0,,0,0,0,0
Tommy Kelly,OAK,,,,,0,0.0,5,4,1,1,,0,0,0,0
Fabian Washington,OAK,,,,,0,0.0,5,5,0,0,,0,0,0,0
Nnamdi Asomugha,OAK,,,,,0,0.0,4,4,0,0,,0,0,0,0
Ted Washington,OAK,,,,,0,0.0,4,3,1,0,,0,0,0,0
Tim Johnson,OAK,,,,,1,0.0,3,2,1,0,,0,0,0,0
Terdell Sands,OAK,,,,,0,0.0,2,2,0,0,,0,0,0,0
Tyler Brayton,OAK,,,,,,0.0,1,1,0,0,,0,0,0,
Grant Irons,OAK,,,,,0,0.0,1,0,1,0,,0,0,0,0
Stanford Routt,OAK,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Ty Law,NYJ,1,15,0,15,1,0.0,3,2,1,0,,0,0,0,0
David Barrett,NYJ,1,0,0,0,1,0.0,0,0,0,0,,0,0,0,0
John Abraham,NYJ,0,0,0,0,0,2.0,5,5,0,0,,1,0,0,2
Lance Legree,NYJ,0,0,0,0,0,1.5,3,2,1,1,,0,0,0,0
James Reed,NYJ,0,0,0,0,0,1.0,5,4,1,1,,1,0,0,0
Mark Brown,NYJ,0,0,0,0,0,1.0,4,1,3,1,,1,0,0,0
Bryan Thomas,NYJ,0,0,0,0,1,0.5,1,0,1,0,,0,0,0,0
Justin Miller,NYJ,0,0,0,0,0,0.0,2,2,0,0,,0,0,0,0
B.J. Askew,NYJ,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Joel Dreessen,NYJ,0,0,0,0,0,0.0,1,0,1,0,,0,0,0,0
Mike Nugent,NYJ,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Jerald Sowell,NYJ,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Jonathan Vilma,NYJ,,,,,1,0.0,10,6,4,0,,0,0,0,1
Erik Coleman,NYJ,,,,,0,0.0,8,6,2,0,,0,0,0,0
Oliver Celestin,NYJ,,,,,0,0.0,5,5,0,0,,0,0,0,0
Rashad Washington,NYJ,,,,,0,0.0,3,1,2,0,,0,0,0,0
Kerry Rhodes,NYJ,,,,,1,0.0,2,2,0,0,,0,0,0,0
Victor Hobson,NYJ,,,,,0,0.0,1,1,0,0,,0,0,0,0
Dewayne Robertson,NYJ,,,,,0,0.0,1,1,0,0,,0,0,0,0
Derrick Strait,NYJ,,,,,0,0.0,1,1,0,0,,0,0,0,0
