Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Jets,15.52,5.78,-0.02,7.15,0.0,13.72,10.97,-0.51,13.73,-1.99,-8.81,1.92,2.88,-0.62,2.64
Raiders,-15.52,-13.72,-10.97,0.51,-13.73,-5.78,0.02,-7.15,0.0,1.99,-1.92,8.81,0.62,-2.88,-2.64
