Player,Pos
Kerry Collins,QB
LaMont Jordan,RB
Zack Crockett,FB
Jerry Porter,WR
Randy Moss,WR
Doug Gabriel,TE
Barry Sims,LT
Brad Badger,LG
Adam Treu,C
Ron Stone,RG
Robert Gallery,RT
Tommy Kelly,DE
Derrick Burgess,DE
Warren Sapp,DT
Ted Washington,NT
Kirk Morrison,LB
Danny Clark,LB
Nnamdi Asomugha,CB
Renaldo Hill,CB
Fabian Washington,CB
Jarrod Cooper,SS
Stuart Schweigert,FS
