Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Tevin Coleman,ATL,13,88,0,4,55,4.2,33,2.5,0,
Ito Smith,ATL,10,60,1,2,36,3.6,24,2.4,1,10.0
Calvin Ridley,ATL,1,6,0,0,6,6.0,0,0.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Adrian Peterson,WAS,9,17,0,1,-5,-0.6,22,2.4,0,
Kapri Bibbs,WAS,3,20,1,2,16,5.3,4,1.3,0,
Samaje Perine,WAS,2,20,0,1,11,5.5,9,4.5,0,
Alex Smith,WAS,1,22,0,1,-9,-9.0,31,31.0,1,1.0
