Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tony Romo,DAL,25,42,255,0,1,5,14,53,67.1,0,0,0,,0,0,0,0,,2,1
Marion Barber III,DAL,0,0,0,0,0,,,,,11,41,1,9,2,2,27,0,26,0,
Tashard Choice,DAL,0,0,0,0,0,,,,,14,33,0,11,6,5,47,0,28,0,
Sam Hurd,DAL,0,0,0,0,0,,,,,0,0,0,,5,3,62,0,53,0,
Roy Williams,DAL,0,0,0,0,0,,,,,0,0,0,,7,3,35,0,15,0,
Jason Witten,DAL,0,0,0,0,0,,,,,0,0,0,,4,4,31,0,9,0,
Miles Austin,DAL,0,0,0,0,0,,,,,0,0,0,,8,3,19,0,11,0,
Patrick Crayton,DAL,0,0,0,0,0,,,,,0,0,0,,7,3,16,0,9,0,
Martellus Bennett,DAL,0,0,0,0,0,,,,,0,0,0,,1,1,13,0,13,0,
Deon Anderson,DAL,0,0,0,0,0,,,,,0,0,0,,1,1,5,0,5,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kyle Orton,DEN,20,29,243,2,0,3,22,51,117.5,3,0,0,1,0,0,0,0,,1,0
Knowshon Moreno,DEN,0,0,0,0,0,,,,,14,65,0,14,2,2,11,1,9,1,1
Correll Buckhalter,DEN,0,0,0,0,0,,,,,6,37,0,10,5,5,55,0,23,0,
LaMont Jordan,DEN,0,0,0,0,0,,,,,2,14,0,11,0,0,0,0,,0,
Brandon Marshall,DEN,0,0,0,0,0,,,,,0,0,0,,6,4,91,1,51,0,
Daniel Graham,DEN,0,0,0,0,0,,,,,0,0,0,,3,3,36,0,15,0,
Tony Scheffler,DEN,0,0,0,0,0,,,,,0,0,0,,3,3,26,0,11,0,
Eddie Royal,DEN,0,0,0,0,0,,,,,0,0,0,,6,2,16,0,12,0,
Jabar Gaffney,DEN,0,0,0,0,0,,,,,0,0,0,,4,1,8,0,8,0,
