Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joel Bitonio,G,73,100%,0,0%,7,23%
Jedrick Wills Jr.,T,73,100%,0,0%,7,23%
Jack Conklin,T,73,100%,0,0%,7,23%
Wyatt Teller,G,73,100%,0,0%,7,23%
J.C. Tretter,C,72,99%,0,0%,0,0%
Baker Mayfield,QB,72,99%,0,0%,0,0%
Austin Hooper,TE,54,74%,0,0%,0,0%
Rashard Higgins,WR,49,67%,0,0%,0,0%
Jarvis Landry,WR,48,66%,0,0%,0,0%
Donovan Peoples-Jones,WR,41,56%,0,0%,9,30%
Harrison Bryant,TE,39,53%,0,0%,6,20%
Nick Chubb,RB,36,49%,0,0%,0,0%
Kareem Hunt,RB,35,48%,0,0%,0,0%
David Njoku,TE,30,41%,0,0%,0,0%
Andy Janovich,RB,13,18%,0,0%,8,27%
Ja'Marcus Bradley,WR,11,15%,0,0%,1,3%
Stephen Carlson,TE,2,3%,0,0%,27,90%
D'Ernest Johnson,RB,2,3%,0,0%,15,50%
Kendall Lamm,T,2,3%,0,0%,7,23%
Cody Parkey,K,1,1%,0,0%,15,50%
Charley Hughlett,LS,1,1%,0,0%,10,33%
Jamie Gillan,P,1,1%,0,0%,10,33%
Chris Hubbard,G,1,1%,0,0%,7,23%
Nick Harris,C,1,1%,0,0%,7,23%
Andrew Sendejo,S,0,0%,73,100%,8,27%
Olivier Vernon,DE,0,0%,73,100%,3,10%
Terrance Mitchell,CB,0,0%,72,99%,0,0%
Kevin Johnson,CB,0,0%,72,99%,0,0%
B.J. Goodson,LB,0,0%,55,75%,3,10%
Sheldon Richardson,DT,0,0%,55,75%,2,7%
Myles Garrett,DE,0,0%,53,73%,1,3%
Larry Ogunjobi,DT,0,0%,44,60%,2,7%
Karl Joseph,S,0,0%,43,59%,5,17%
M.J. Stewart,CB,0,0%,40,55%,20,67%
Adrian Clayborn,DE,0,0%,40,55%,2,7%
Malcolm Smith,LB,0,0%,37,51%,4,13%
Mack Wilson,LB,0,0%,29,40%,0,0%
Sheldrick Redwine,S,0,0%,29,40%,0,0%
Sione Takitaki,LB,0,0%,25,34%,14,47%
Jordan Elliott,DT,0,0%,23,32%,0,0%
Jacob Phillips,LB,0,0%,18,25%,15,50%
Vincent Taylor,DT,0,0%,13,18%,2,7%
Tae Davis,LB,0,0%,5,7%,21,70%
Tavierre Thomas,CB,0,0%,4,5%,23,77%
Robert Jackson,CB,0,0%,0,0%,21,70%
Elijah Lee,LB,0,0%,0,0%,20,67%
Jovante Moffatt,S,0,0%,0,0%,14,47%
