Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Nick Chubb,CLE,18,80,1,4,54,3.0,26,1.4,3,6.0
Kareem Hunt,CLE,14,33,0,0,12,0.9,21,1.5,2,7.0
Baker Mayfield,CLE,4,5,0,1,5,1.3,0,0.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Derrick Henry,TEN,15,60,0,3,44,2.9,16,1.1,0,
Jeremy McNichols,TEN,2,2,1,1,2,1.0,0,0.0,0,
Cameron Batson,TEN,1,0,0,0,0,0.0,0,0.0,0,
