Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jonathan Casillas,NOR,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Roman Harper,NOR,0,0,0,0,0,0.5,9,7,2,0,1,0,0,0,0
Junior Galette,NOR,0,0,0,0,0,0.5,3,1,2,1,1,0,0,0,0
Jabari Greer,NOR,0,0,0,0,1,0.0,7,7,0,0,0,0,0,0,0
Scott Shanle,NOR,0,0,0,0,0,0.0,7,5,2,1,0,0,0,0,0
Jonathan Vilma,NOR,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Malcolm Jenkins,NOR,0,0,0,0,1,0.0,5,4,1,0,0,0,0,0,0
Tracy Porter,NOR,0,0,0,0,0,0.0,5,1,4,0,0,0,0,0,0
Patrick Robinson,NOR,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Jeff Charleston,NOR,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Cameron Jordan,NOR,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Sedrick Ellis,NOR,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Will Herring,NOR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Marques Colston,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Aubrayo Franklin,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mitch King,NOR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Olin Kreutz,NOR,0,0,0,0,0,0.0,1,1,0,,,0,0,0,0
Turk McBride,NOR,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Shaun Rogers,NOR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Leigh Torrence,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Erik Walden,GNB,0,0,0,0,1,1.0,4,3,1,1,1,0,0,0,0
Jarius Wynn,GNB,0,0,0,0,0,1.0,4,3,1,1,1,0,0,0,0
A.J. Hawk,GNB,0,0,0,0,0,0.5,4,1,3,0,1,0,0,0,0
Jarrett Bush,GNB,0,0,0,0,1,0.5,3,2,1,0,1,0,0,0,0
Morgan Burnett,GNB,0,0,0,0,0,0.0,13,7,6,0,0,0,0,0,0
Desmond Bishop,GNB,0,0,0,0,0,0.0,12,8,4,0,0,0,0,0,0
Nick Collins,GNB,0,0,0,0,0,0.0,8,6,2,0,0,0,0,0,1
Sam Shields,GNB,0,0,0,0,2,0.0,8,7,1,0,0,0,0,0,1
Clay Matthews,GNB,0,0,0,0,0,0.0,4,1,3,0,2,0,0,0,0
Ryan Pickett,GNB,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Tramon Williams,GNB,0,0,0,0,1,0.0,3,3,0,1,0,1,0,0,0
B.J. Raji,GNB,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
D.J. Smith,GNB,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Charles Woodson,GNB,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Howard Green,GNB,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
