Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Philip Rivers,SDG,21,31,280,2,2,0,0,47,90.8,0,0,0,,0,0,0,0,,0,
Ryan Mathews,SDG,0,0,0,0,0,0,0,,,13,37,0,23,2,2,14,0,10,2,1
Mike Tolbert,SDG,0,0,0,0,0,0,0,,,3,14,0,8,7,5,24,0,13,0,
Jacob Hester,SDG,0,0,0,0,0,0,0,,,1,1,0,1,2,2,6,0,11,0,
Vincent Jackson,SDG,0,0,0,0,0,0,0,,,0,0,0,,9,7,165,1,47,0,
Antonio Gates,SDG,0,0,0,0,0,0,0,,,0,0,0,,4,4,63,1,26,0,
Vincent Brown,SDG,0,0,0,0,0,0,0,,,0,0,0,,4,1,8,0,8,0,
Randy McMichael,SDG,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jay Cutler,CHI,18,31,286,2,1,0,0,42,97.0,5,10,1,11,0,0,0,0,,0,
Adam Podlesh,CHI,0,1,0,0,0,0,0,0,39.6,0,0,0,,0,0,0,0,,0,
Matt Forte,CHI,0,0,0,0,0,0,0,,,20,57,0,13,5,4,26,0,17,0,
Marion Barber III,CHI,0,0,0,0,0,0,0,,,7,25,1,10,0,0,0,0,,0,
Johnny Knox,CHI,0,0,0,0,0,0,0,,,0,0,0,,5,3,97,1,42,0,
Earl Bennett,CHI,0,0,0,0,0,0,0,,,0,0,0,,9,3,75,0,34,0,
Roy Williams,CHI,0,0,0,0,0,0,0,,,0,0,0,,8,5,62,0,15,0,
Matt Spaeth,CHI,0,0,0,0,0,0,0,,,0,0,0,,1,1,13,0,13,0,
Tyler Clutts,CHI,0,0,0,0,0,0,0,,,0,0,0,,1,1,9,0,9,0,
Kellen Davis,CHI,0,0,0,0,0,0,0,,,0,0,0,,1,1,4,1,4,0,
Dane Sanzenbacher,CHI,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
Craig Steltz,CHI,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
