Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Antoine Cason,SDG,1,64,0,64,3,0.0,4,3,1,0,0,0,0,0,0
Quentin Jammer,SDG,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Eric Weddle,SDG,0,0,0,0,0,0.0,5,5,0,1,0,0,0,0,0
Na'il Diggs,SDG,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Vaughn Martin,SDG,0,0,0,0,0,0.0,4,4,0,1,0,0,0,0,0
Donald Butler,SDG,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Steve Gregory,SDG,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Takeo Spikes,SDG,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Cam Thomas,SDG,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Bront Bird,SDG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Antonio Garay,SDG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Travis LaBoy,SDG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Paul Oliver,SDG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Antwan Barnes,SDG,0,0,0,0,0,0.0,1,1,0,0,3,0,0,0,0
Everette Brown,SDG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jacques Cesaire,SDG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Richard Goodman,SDG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tommie Harris,SDG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jacob Hester,SDG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dante Hughes,SDG,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Corey Liuget,SDG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Darrell Stuckey,SDG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mike Tolbert,SDG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brandyn Dombrowski,SDG,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Major Wright,CHI,1,0,0,0,1,0.0,3,2,1,1,0,0,0,0,0
Corey Graham,CHI,1,10,0,10,1,0.0,1,1,0,0,0,0,0,0,0
Charles Tillman,CHI,0,0,0,0,0,0.0,7,6,1,0,0,1,3,0,1
Lance Briggs,CHI,0,0,0,0,0,0.0,5,4,1,2,0,0,0,0,1
Israel Idonije,CHI,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Chris Conte,CHI,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Tim Jennings,CHI,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Brian Urlacher,CHI,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Brandon Meriweather,CHI,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Dom DeCicco,CHI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Craig Steltz,CHI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Henry Melton,CHI,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Amobi Okoye,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Stephen Paea,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Nick Roach,CHI,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Winston Venable,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Corey Wootton,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Julius Peppers,CHI,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
