#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:19,TEN 25,3,1:31,-5,Fumble
2,1,4:43,TEN 25,6,3:55,26,Punt
3,2,11:57,TEN 27,4,1:34,73,Touchdown
4,2,1:12,TEN 10,5,0:56,30,Punt
5,3,15:00,TEN 13,4,2:26,4,Punt
6,3,6:54,TEN 26,2,0:56,74,Touchdown
7,3,1:58,TEN 25,6,2:58,12,Punt
8,4,11:54,TEN 25,10,5:28,75,Touchdown
9,4,3:14,TEN 25,5,1:26,7,Downs
10,4,1:21,TEN 39,4,0:58,61,Touchdown
