Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Charles Leno Jr.,T,61,100%,0,0%,5,17%
Patrick Omameh,G,61,100%,0,0%,5,17%
Kyle Long,T,61,100%,0,0%,5,17%
Vlad Ducasse,G,61,100%,0,0%,5,17%
Matt Slauson,C,61,100%,0,0%,0,0%
Jay Cutler,QB,61,100%,0,0%,0,0%
Alshon Jeffery,WR,58,95%,0,0%,0,0%
Martellus Bennett,TE,58,95%,0,0%,0,0%
Marquess Wilson,WR,47,77%,0,0%,0,0%
Marc Mariani,WR,36,59%,0,0%,9,31%
Jeremy Langford,RB,33,54%,0,0%,4,14%
Matt Forte,RB,29,48%,0,0%,0,0%
Zach Miller,TE,21,34%,0,0%,12,41%
Eddie Royal,WR,15,25%,0,0%,0,0%
Josh Bellamy,WR,4,7%,0,0%,16,55%
Khari Lee,TE,4,7%,0,0%,10,34%
Adrian Amos,S,0,0%,58,100%,12,41%
Christian Jones,LB,0,0%,58,100%,7,24%
Kyle Fuller,CB,0,0%,58,100%,7,24%
Tracy Porter,CB,0,0%,58,100%,1,3%
Antrel Rolle,S,0,0%,58,100%,0,0%
Sam Acho,LB,0,0%,55,95%,19,66%
Pernell McPhee,LB,0,0%,50,86%,5,17%
Eddie Goldman,NT,0,0%,44,76%,7,24%
Jarvis Jenkins,DE,0,0%,44,76%,2,7%
Will Sutton,DE,0,0%,30,52%,7,24%
Jonathan Anderson,LB,0,0%,29,50%,16,55%
Mitch Unrein,DT,0,0%,28,48%,10,34%
LaRoy Reynolds,LB,0,0%,24,41%,12,41%
Bryce Callahan,CB,0,0%,24,41%,7,24%
Sherrick McManis,CB,0,0%,8,14%,22,76%
Willie Young,LB,0,0%,7,12%,2,7%
Lamarr Houston,LB,0,0%,4,7%,0,0%
Alan Ball,CB,0,0%,1,2%,3,10%
Chris Prosinski,FS,0,0%,0,0%,22,76%
Lamin Barrow,LB,0,0%,0,0%,17,59%
Sherrod Martin,FS,0,0%,0,0%,17,59%
Antone Smith,RB,0,0%,0,0%,13,45%
Pat O'Donnell,P,0,0%,0,0%,10,34%
Thomas Gafford,LS,0,0%,0,0%,10,34%
Robbie Gould,K,0,0%,0,0%,10,34%
Nick Becton,T,0,0%,0,0%,5,17%
Tayo Fabuluje,T,0,0%,0,0%,5,17%
