Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Colts,-13.0,3.07,8.33,-3.99,-2.41,-14.35,-14.29,-0.71,4.12,0.51,-3.96,3.05,2.31,-0.85,-0.04
Seahawks,13.0,14.35,14.29,0.71,-4.12,-3.07,-8.33,3.99,2.41,-0.51,-3.05,3.96,0.85,-2.31,0.04
