Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brett Jones,C,73,100%,0,0%,6,16%
Riley Reiff,T,73,100%,0,0%,6,16%
Tom Compton,G,73,100%,0,0%,6,16%
Mike Remmers,G,73,100%,0,0%,0,0%
Kirk Cousins,QB,73,100%,0,0%,0,0%
Adam Thielen,WR,70,96%,0,0%,0,0%
Kyle Rudolph,TE,63,86%,0,0%,6,16%
Stefon Diggs,WR,62,85%,0,0%,0,0%
Dalvin Cook,RB,50,68%,0,0%,0,0%
Laquon Treadwell,WR,45,62%,0,0%,0,0%
Rashod Hill,T,41,56%,0,0%,2,5%
Brian O'Neill,T,32,44%,0,0%,6,16%
Latavius Murray,RB,23,32%,0,0%,0,0%
David Morgan,TE,22,30%,0,0%,1,3%
Stacy Coley,WR,13,18%,0,0%,5,14%
Tyler Conklin,TE,8,11%,0,0%,12,32%
C.J. Ham,FB,7,10%,0,0%,22,59%
Brandon Zylstra,WR,2,3%,0,0%,21,57%
Andrew Sendejo,SS,0,0%,77,100%,9,24%
Eric Kendricks,LB,0,0%,77,100%,9,24%
Anthony Barr,LB,0,0%,77,100%,9,24%
Harrison Smith,FS,0,0%,77,100%,4,11%
Xavier Rhodes,CB,0,0%,77,100%,0,0%
Trae Waynes,CB,0,0%,71,92%,10,27%
Everson Griffen,DE,0,0%,69,90%,8,22%
Danielle Hunter,DE,0,0%,67,87%,14,38%
Linval Joseph,NT,0,0%,65,84%,9,24%
Sheldon Richardson,DT,0,0%,58,75%,5,14%
Mackensie Alexander,CB,0,0%,54,70%,3,8%
Mike Hughes,CB,0,0%,21,27%,18,49%
Stephen Weatherly,DE,0,0%,18,23%,24,65%
Jaleel Johnson,DT,0,0%,18,23%,8,22%
David Parry,DT,0,0%,12,16%,0,0%
Ben Gedeon,LB,0,0%,6,8%,31,84%
Jayron Kearse,SS,0,0%,3,4%,18,49%
Anthony Harris,FS,0,0%,0,0%,22,59%
Eric Wilson,LB,0,0%,0,0%,22,59%
Holton Hill,DB,0,0%,0,0%,16,43%
George Iloka,FS,0,0%,0,0%,15,41%
Marcus Sherels,CB,0,0%,0,0%,12,32%
Kevin McDermott,LS,0,0%,0,0%,11,30%
Daniel Carlson,K,0,0%,0,0%,11,30%
Matt Wile,P,0,0%,0,0%,11,30%
Devante Downs,LB,0,0%,0,0%,9,24%
Danny Isidora,G,0,0%,0,0%,6,16%
