Player,Pos
Josh Allen,QB
LeSean McCoy,RB
Kelvin Benjamin,WR
Deonte Thompson,WR
Zay Jones,WR
Charles Clay,TE
Dion Dawkins,LT
Wyatt Teller,LG
Russell Bodine,C
Jeremiah Sirles,RG
Jordan Mills,RT
Jerry Hughes,DE
Shaq Lawson,DE
Kyle Williams,DT
Star Lotulelei,DT
Taron Johnson,SLB
Tremaine Edmunds,MLB
Matt Milano,WLB
Levi Wallace,CB
Tre'Davious White,CB
Micah Hyde,SS
Jordan Poyer,FS
