Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Chris Boswell,PIT,,1,1,1,0,0,,0
Jordan Berry,PIT,,,,,4,154,38.5,47
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Stephen Gostkowski,NWE,3,4,3,3,0,0,,0
Ryan Allen,NWE,,,,,2,97,48.5,58
